transit_id,stop_id,taxi_id,taxi_pos_sequence,taxi_private_cost,taxi_shared_cost,transit_shared_cost
6055681_1_1,3:630,6067397_1_1_4,7,13.58740998109,4.312639086905705,16.423967362104296
6055681_1_1,3:631,6067397_1_1_6,2,13.58740998109,5.967508010277138,10.428930743657856
6055681_1_1,3:631,6067397_1_1_6,5,13.58740998109,6.820009158661976,9.576429595273025
6055681_1_1,3:631,6067397_1_1_6,6,13.58740998109,8.525011455431649,7.871427298503352
6055681_1_1,3:631,6067397_1_1_6,7,13.58740998109,8.721233785235441,9.91636589149956
6055681_1_1,3:631,6067397_1_1_4,2,13.58740998109,5.239790221337711,11.556648525930619
6055681_1_1,3:631,6067397_1_1_4,5,13.58740998109,5.327138576485026,11.749300177449975
6055681_1_1,3:631,6067397_1_1_4,6,13.58740998109,5.603741694532397,12.35936372606927
6055681_1_1,3:631,6067397_1_1_4,7,13.58740998109,6.211382880245001,13.699550129823333
6055681_1_4,3:626,6025391_2_2_5,11,30.9202166203275,29.80322836588549,24.225437097247003
6055941_2_2,8:D15,6104866_2_2_2,1,8.0751486152875,5.502408806296069,6.1841232061514315
6055941_2_2,8:D15,6104866_2_2_4,1,8.0751486152875,1.812231466739494,11.36763387904134
6055941_2_2,8:D14,6104866_2_2_4,1,8.0751486152875,1.7484859345687112,10.967775536196289
6055941_2_2,8:A24,6104866_2_2_2,1,8.0751486152875,4.52853113859211,7.15800087385539
6055941_2_2,8:A24,6104866_2_2_4,1,8.0751486152875,3.6418479149344476,8.331350764179719
6056172_2_1,3:635,6022080_2_2_8,1,7.6403970745725,4.393859618399522,5.710586279287978
6056172_2_1,3:635,6022080_2_2_8,6,7.6403970745725,4.5156159894382375,5.868829901582596
6056172_2_1,3:635,6022080_3_2_1,1,7.6403970745725,4.393859618399522,5.710586279287978
6056172_2_1,3:635,6022080_3_2_1,6,7.6403970745725,4.5156159894382375,5.868829901582596
6056172_2_1,3:635,6022080_3_2_9,1,7.6403970745725,5.716182807553203,3.7349297501342966
6056172_2_1,3:635,6022080_3_2_9,6,7.6403970745725,5.796824922756224,3.787620968264608
6056202_1_2,10:G35,6090250_1_2_3,1,6.057620356819999,3.401000839539717,9.00805639943028
6056202_1_2,10:G36,6090250_1_2_3,1,6.057620356819999,3.537490261802339,8.866696646736829
6056214_1_3,3:D18,6068214_1_2_6,1,8.804049420264999,2.2780947868196537,10.434629878700346
6056214_1_3,3:D17,6068214_1_2_6,1,8.804049420264999,4.681970224103913,6.885250293752754
6056214_1_3,3:D17,6068214_1_2_6,6,8.804049420264999,2.4394072177246895,11.173508489487812
6056214_1_3,3:D16,6068214_1_2_6,1,8.804049420264999,3.977188263746604,8.090477981128396
6056214_1_3,3:D16,6068214_1_2_6,6,8.804049420264999,4.249083588721125,8.643573030696373
6056251_1_2,10:640,6065846_1_2_2,1,30.9202166203275,22.33489554439921,18.9317229941033
6056251_1_2,10:640,6065846_1_2_8,1,30.9202166203275,22.33489554439921,18.9317229941033
6056251_1_2,10:640,6065846_1_2_8,4,30.9202166203275,13.718946044814134,28.97670928662587
6056251_1_2,10:640,6065846_1_2_9,1,30.9202166203275,22.33489554439921,18.9317229941033
6056251_1_2,10:640,6025391_2_2_7,1,30.9202166203275,22.33489554439921,18.9317229941033
6056251_1_2,10:418,6065846_1_2_2,1,30.9202166203275,20.580180070638363,20.20644801149414
6056251_1_2,10:418,6065846_1_2_2,4,30.9202166203275,18.41087683587169,24.27836594684831
6056251_1_2,10:418,6025391_2_2_8,1,30.9202166203275,20.580180070638363,20.20644801149414
6056251_1_2,10:418,6065846_1_2_9,1,30.9202166203275,20.627274348761205,20.252687066704627
6056251_1_2,10:418,6065846_1_2_9,4,30.9202166203275,18.41087683587169,24.27836594684831
6056251_1_2,10:418,6025391_2_2_7,1,30.9202166203275,20.580180070638363,20.20644801149414
6056251_1_2,10:418,6025391_2_2_7,4,30.9202166203275,18.41087683587169,24.27836594684831
6056251_1_2,10:418,6065846_1_2_8,1,30.9202166203275,17.975597272824995,23.704364142640838
6056251_1_2,10:418,6065846_1_2_8,4,30.9202166203275,18.41087683587169,24.27836594684831
6056251_1_2,10:419,6065846_1_2_9,1,30.9202166203275,17.720278935449965,27.183895436865033
6056251_1_2,10:419,6065846_1_2_9,4,30.9202166203275,18.03213704383518,27.66230315495815
6056251_1_2,10:419,6025391_2_2_7,1,30.9202166203275,20.63762831137858,23.466546060936412
6056251_1_2,10:419,6065846_1_2_2,1,30.9202166203275,20.63762831137858,23.466546060936412
6056251_1_2,10:419,6025391_2_2_8,1,30.9202166203275,21.921128900433196,21.523045471881797
6056251_1_2,10:419,6065846_1_2_8,1,30.9202166203275,14.685641838008038,31.018532534306956
6056251_1_2,10:419,6065846_1_2_8,4,30.9202166203275,14.93956964753233,31.554870551260997
6056251_1_2,10:420,6025391_2_2_0,1,30.9202166203275,24.816092906587713,18.126765556637288
6056251_1_2,10:420,6065846_1_2_9,1,30.9202166203275,16.107372244284893,28.888819552273443
6056251_1_2,10:420,6065846_1_2_9,4,30.9202166203275,16.174360141251586,29.008963374512586
6056251_1_2,10:420,6025391_2_2_7,1,30.9202166203275,19.060788871859977,25.135402924698354
6056251_1_2,10:420,6025391_2_2_7,4,30.9202166203275,19.299629229109637,25.450360959987865
6056251_1_2,10:420,6025391_2_2_4,1,30.9202166203275,24.816092906587713,18.126765556637288
6056251_1_2,10:420,6065846_1_2_2,1,30.9202166203275,19.060788871859977,25.135402924698354
6056251_1_2,10:420,6065846_1_2_2,4,30.9202166203275,19.299629229109637,25.450360959987865
6056251_1_2,10:420,6025391_2_2_8,1,30.9202166203275,21.896917777921754,21.49927401863658
6056251_1_2,10:420,6065846_1_2_8,1,30.9202166203275,13.036667895196496,32.75952390136184
6056251_1_2,10:420,6065846_1_2_8,4,30.9202166203275,13.089938134057864,32.8933853817063
6056251_1_2,10:423,6025391_2_2_0,1,30.9202166203275,23.076298320738537,16.855943082966462
6056251_1_2,10:423,6025391_2_2_0,4,30.9202166203275,26.230073473927423,16.452461608847578
6056251_1_2,10:423,6065846_1_2_9,1,30.9202166203275,21.81113776784048,18.48777029586452
6056251_1_2,10:423,6065846_1_2_9,4,30.9202166203275,23.505359032369057,19.923842723739277
6056251_1_2,10:423,6025391_2_2_7,1,30.9202166203275,23.076298320738537,16.855943082966462
6056251_1_2,10:423,6025391_2_2_7,4,30.9202166203275,26.230073473927423,16.452461608847578
6056251_1_2,10:423,6025391_2_2_4,1,30.9202166203275,23.076298320738537,16.855943082966462
6056251_1_2,10:423,6025391_2_2_4,4,30.9202166203275,26.230073473927423,16.452461608847578
6056251_1_2,10:423,6065846_1_2_2,1,30.9202166203275,23.076298320738537,16.855943082966462
6056251_1_2,10:423,6065846_1_2_2,4,30.9202166203275,26.230073473927423,16.452461608847578
6056251_1_2,10:423,6025391_2_2_8,1,30.9202166203275,23.076298320738537,16.855943082966462
6056251_1_2,10:423,6025391_2_2_8,4,30.9202166203275,26.230073473927423,16.452461608847578
6056251_1_2,10:423,6065846_1_2_8,1,30.9202166203275,19.231376637098656,21.86753142660634
6056251_1_2,10:423,6065846_1_2_8,4,30.9202166203275,20.69613226734631,23.53306948876202
6056267_1_1,10:D16,6068018_1_1_0,1,8.04048698748,0.1387035137616959,11.720446912863304
6056334_1_3,10:F18,6059753_1_4_6,6,16.6187385774725,14.31777727830069,8.44418562773014
6056334_1_3,10:F18,6059753_1_4_6,7,16.6187385774725,14.560999153873704,8.587630425490465
6056334_1_3,10:F18,6059753_1_4_6,9,16.6187385774725,13.773172493661528,8.122994439610968
6056334_1_3,10:F18,6059753_1_4_9,6,16.6187385774725,16.5156770277299,4.646285878300934
6056334_1_3,10:A41,6059753_1_4_6,7,16.6187385774725,15.15854265629935,7.572100806838977
6056334_1_3,10:A41,6059753_1_4_6,9,16.6187385774725,14.229259853863905,7.107898988916932
6056334_1_3,10:A41,6059753_1_4_6,11,16.6187385774725,14.63554858224729,7.310851164317708
6056334_1_3,10:A41,6059753_1_4_9,9,16.6187385774725,16.150848577768627,3.586310265012209
6056334_1_3,10:F20,6059753_1_4_6,9,16.6187385774725,13.775161425930339,8.124167450823
6056334_1_3,10:F20,6059753_1_4_6,11,16.6187385774725,13.916719776382317,8.207654221509355
6056334_1_3,10:F20,6059753_1_4_9,9,16.6187385774725,16.01934161651602,4.506653926903982
6056414_1_1,10:D16,6068018_1_1_6,1,8.04048698748,2.717589313527197,8.281411221695302
6056414_1_1,10:D16,6103026_2_1_0,1,8.04048698748,2.717589313527197,8.281411221695302
6056414_1_1,10:D16,6068018_1_1_3,1,8.04048698748,2.717589313527197,8.281411221695302
6056414_1_1,10:D16,6103026_2_1_5,1,8.04048698748,2.717589313527197,8.281411221695302
6056414_1_1,10:D15,6068018_1_1_7,1,8.04048698748,6.507284265376114,2.983083405236385
6056414_1_1,10:D15,6068018_1_1_6,1,8.04048698748,5.870127261219071,3.946907082726762
6056414_1_1,10:D15,6068018_1_1_6,4,8.04048698748,2.959572576892807,9.018815840827191
6056414_1_1,10:D15,6068018_1_1_6,5,8.04048698748,2.959572576892808,9.018815840827195
6056414_1_1,10:D15,6103026_2_1_0,1,8.04048698748,5.870127261219071,3.946907082726762
6056414_1_1,10:D15,6103026_2_1_0,4,8.04048698748,2.959572576892807,9.018815840827191
6056414_1_1,10:D15,6103026_2_1_0,5,8.04048698748,2.959572576892808,9.018815840827195
6056414_1_1,10:D15,6068018_1_1_3,1,8.04048698748,4.485852230117464,6.131182113828368
6056414_1_1,10:D15,6068018_1_1_3,4,8.04048698748,2.959572576892807,9.018815840827191
6056414_1_1,10:D15,6068018_1_1_3,5,8.04048698748,2.959572576892808,9.018815840827195
6056414_1_1,10:D15,6103026_2_1_5,1,8.04048698748,6.507284265376114,2.983083405236385
6056414_1_1,10:D15,6103026_2_1_5,4,8.04048698748,2.959572576892807,9.018815840827191
6056414_1_1,10:D15,6103026_2_1_5,5,8.04048698748,2.959572576892808,9.018815840827195
6056745_1_1,10:R15,6068018_1_1_4,1,8.04048698748,5.40093286217249,5.184276529592508
6056745_1_1,10:R15,6068018_1_1_4,4,8.04048698748,2.0042161886407053,10.572700077691795
6056745_1_1,10:R15,6068018_1_1_4,5,8.04048698748,2.0042161886407053,10.572700077691795
6057309_1_1,8:L06,6101719_1_1_5,1,8.739346058035,3.885571492887158,11.687552239475345
6057309_1_1,8:L05,6101719_1_1_5,1,8.739346058035,4.674123404419478,10.456852918900525
6057344_1_1,3:633,6027204_1_2_9,1,6.8290418913225,2.641363554609846,7.370511475737654
6057344_1_1,3:632,6027204_1_2_9,1,6.8290418913225,2.695611360042279,7.521885591495221
6057408_1_1,10:L06,6067397_1_1_2,1,13.58740998109,12.624517098065683,3.2975514605876484
6057408_1_1,10:L06,6067397_1_1_2,2,13.58740998109,12.862385387580415,3.3596831777395844
6057408_1_1,10:L06,6067397_1_1_2,5,13.58740998109,13.084395780907974,3.4176727777453615
6057408_1_1,10:L06,6067397_1_1_2,6,13.58740998109,11.408846280365056,6.503818491799944
6057408_1_1,10:L06,6067397_1_1_2,7,13.58740998109,9.334350263165447,10.074370824569552
6057408_1_1,10:L06,6067397_1_1_3,1,13.58740998109,6.343826438037257,13.178242120616073
6057408_1_1,10:L06,6067397_1_1_3,2,13.58740998109,6.441313441936739,13.380755123383263
6057408_1_1,10:L06,6067397_1_1_3,5,13.58740998109,6.53230130805459,13.569767250598746
6057408_1_1,10:L06,6067397_1_1_3,6,13.58740998109,6.659228153866439,13.833436618298562
6057408_1_1,10:L06,6067397_1_1_3,7,13.58740998109,6.670944894194645,13.857776193540355
6057408_1_1,10:L06,6067397_1_1_8,1,13.58740998109,12.471224203784919,3.2575110215350773
6057408_1_1,10:L06,6067397_1_1_8,2,13.58740998109,13.289009397475738,2.4397258278442635
6057408_1_1,10:L06,6067397_1_1_8,6,13.58740998109,11.408846280365056,6.503818491799944
6057408_1_1,10:L06,6067397_1_1_9,1,13.58740998109,12.624517098065683,3.2975514605876484
6057408_1_1,10:L06,6067397_1_1_9,2,13.58740998109,12.862385387580415,3.3596831777395844
6057408_1_1,10:L06,6067397_1_1_9,5,13.58740998109,13.084395780907974,3.4176727777453615
6057408_1_1,10:L06,6067397_1_1_9,6,13.58740998109,11.408846280365056,6.503818491799944
6057408_1_1,10:L06,6067397_1_1_9,7,13.58740998109,9.334350263165447,10.074370824569552
6057408_1_1,10:L06,6067397_1_1_5,1,13.58740998109,12.624517098065683,3.2975514605876484
6057408_1_1,10:L06,6067397_1_1_5,2,13.58740998109,12.862385387580415,3.3596831777395844
6057408_1_1,10:L06,6067397_1_1_5,5,13.58740998109,13.084395780907974,3.4176727777453615
6057408_1_1,10:L06,6067397_1_1_5,6,13.58740998109,11.408846280365056,6.503818491799944
6057408_1_1,10:L06,6067397_1_1_5,7,13.58740998109,9.334350263165447,10.074370824569552
6057408_1_1,10:L05,6067397_1_1_8,1,13.58740998109,12.663921691879008,2.324966136252659
6057408_1_1,10:L05,6067397_1_1_8,2,13.58740998109,12.917387896385074,2.3714999317465932
6057408_1_1,10:L05,6067397_1_1_8,5,13.58740998109,13.15395635392407,2.4149314742075982
6057408_1_1,10:L05,6067397_1_1_8,6,13.58740998109,13.135206150869712,3.4309445574402857
6057408_1_1,10:L05,6067397_1_1_9,1,13.58740998109,11.698006146492698,4.090881681638967
6057408_1_1,10:L05,6067397_1_1_9,2,13.58740998109,11.920276510444173,4.168611317687494
6057408_1_1,10:L05,6067397_1_1_9,5,13.58740998109,12.127728850132215,4.2411589779994525
6057408_1_1,10:L05,6067397_1_1_9,6,13.58740998109,12.417122058583232,4.3423619830601
6057408_1_1,10:L05,6067397_1_1_9,7,13.58740998109,8.043608283791627,10.708561331350872
6057408_1_1,10:L05,6067397_1_1_2,1,13.58740998109,11.698006146492698,4.090881681638967
6057408_1_1,10:L05,6067397_1_1_2,2,13.58740998109,11.920276510444173,4.168611317687494
6057408_1_1,10:L05,6067397_1_1_2,5,13.58740998109,12.127728850132215,4.2411589779994525
6057408_1_1,10:L05,6067397_1_1_2,6,13.58740998109,12.417122058583232,4.3423619830601
6057408_1_1,10:L05,6067397_1_1_2,7,13.58740998109,8.043608283791627,10.708561331350872
6057408_1_1,10:L05,6067397_1_1_3,1,13.58740998109,5.292460715651187,14.096427112480479
6057408_1_1,10:L05,6067397_1_1_3,2,13.58740998109,5.374349797106994,14.314538031024675
6057408_1_1,10:L05,6067397_1_1_3,5,13.58740998109,5.450779606465746,14.518108221665921
6057408_1_1,10:L05,6067397_1_1_3,6,13.58740998109,5.557398156947699,14.802085884695632
6057408_1_1,10:L05,6067397_1_1_3,7,13.58740998109,5.437117355953105,14.481718925856063
6057408_1_1,10:L05,6067397_1_1_5,1,13.58740998109,11.698006146492698,4.090881681638967
6057408_1_1,10:L05,6067397_1_1_5,2,13.58740998109,11.920276510444173,4.168611317687494
6057408_1_1,10:L05,6067397_1_1_5,5,13.58740998109,12.127728850132215,4.2411589779994525
6057408_1_1,10:L05,6067397_1_1_5,6,13.58740998109,12.417122058583232,4.3423619830601
6057408_1_1,10:L05,6067397_1_1_5,7,13.58740998109,8.043608283791627,10.708561331350872
6057408_1_1,10:L03,6067397_1_1_2,1,13.58740998109,9.711998224420709,6.891921702959288
6057408_1_1,10:L03,6067397_1_1_2,2,13.58740998109,9.887474827540293,7.0164450998397045
6057408_1_1,10:L03,6067397_1_1_2,5,13.58740998109,10.106773830886157,7.172066170362177
6057408_1_1,10:L03,6067397_1_1_2,6,13.58740998109,10.336439112622292,7.335043459179375
6057408_1_1,10:L03,6067397_1_1_8,1,13.58740998109,10.887449170075477,4.916470757304523
6057408_1_1,10:L03,6067397_1_1_8,2,13.58740998109,11.094121613749651,5.009798313630346
6057408_1_1,10:L03,6067397_1_1_8,5,13.58740998109,11.352407106579223,5.126432894669109
6057408_1_1,10:L03,6067397_1_1_8,6,13.58740998109,11.110866282733298,6.333949622401703
6057408_1_1,10:L03,6067397_1_1_9,1,13.58740998109,9.711998224420709,6.891921702959288
6057408_1_1,10:L03,6067397_1_1_9,2,13.58740998109,9.887474827540293,7.0164450998397045
6057408_1_1,10:L03,6067397_1_1_9,5,13.58740998109,10.106773830886157,7.172066170362177
6057408_1_1,10:L03,6067397_1_1_9,6,13.58740998109,10.336439112622292,7.335043459179375
6057408_1_1,10:L03,6067397_1_1_1,1,13.58740998109,12.721280004192634,1.4626399231873657
6057408_1_1,10:L03,6067397_1_1_1,2,13.58740998109,13.458745511682062,0.7251744156979376
6057408_1_1,10:L03,6067397_1_1_1,5,13.58740998109,12.84694020902697,2.3585664588880286
6057408_1_1,10:L03,6067397_1_1_5,1,13.58740998109,9.711998224420709,6.891921702959288
6057408_1_1,10:L03,6067397_1_1_5,2,13.58740998109,9.887474827540293,7.0164450998397045
6057408_1_1,10:L03,6067397_1_1_5,5,13.58740998109,10.106773830886157,7.172066170362177
6057408_1_1,10:L03,6067397_1_1_5,6,13.58740998109,10.336439112622292,7.335043459179375
6057510_1_4,10:F12,6068278_1_1_7,1,12.92793029766,1.0058393237044354,22.44777920848056
6057510_1_4,10:F12,6068278_1_1_7,2,12.92793029766,0.9964043339218861,22.23721419826311
6057510_1_4,10:F12,6068278_1_1_7,3,12.92793029766,1.0071532235678653,22.47710211656463
6057510_1_4,10:F12,6068278_1_1_7,4,12.92793029766,0.9954309632490923,22.215491036883407
6057510_1_4,10:F12,6068278_1_1_6,1,12.92793029766,0.04871399288484752,23.804904539300146
6057510_1_4,10:F12,6068278_1_1_6,2,12.92793029766,0.048264707657107074,23.58535382452789
6057510_1_4,10:F12,6068278_1_1_6,3,12.92793029766,0.04877655954501085,23.835478780587486
6057510_1_4,10:F12,6068278_1_1_6,4,12.92793029766,0.048218356672688326,23.562703643459812
6057510_1_4,10:F12,6068278_1_1_3,1,12.92793029766,11.959572325708425,5.21404620647657
6057510_1_4,10:F12,6068278_1_1_3,2,12.92793029766,11.258131133584765,5.915487398600232
6057510_1_4,10:F12,6068278_1_1_2,1,12.92793029766,6.062410233527463,14.991208298657531
6057510_1_4,10:F12,6068278_1_1_2,2,12.92793029766,5.999061016416061,14.834557515768935
6057510_1_4,10:F12,6068278_1_1_2,3,12.92793029766,6.088509191822694,15.055746148309801
6057510_1_4,10:F12,6068278_1_1_2,4,12.92793029766,5.224890866741462,15.919364473391038
6057510_1_4,10:F12,6068278_1_1_9,1,12.92793029766,8.149579283021083,11.704039249163912
6057510_1_4,10:F12,6068278_1_1_9,2,12.92793029766,8.059272952245253,11.574345579939743
6057510_1_4,10:F12,6068278_1_1_9,3,12.92793029766,6.088509191822694,15.055746148309801
6057510_1_4,10:F12,6068278_1_1_9,4,12.92793029766,5.224890866741462,15.919364473391038
6057510_1_4,10:D14,6068278_1_1_9,1,12.92793029766,7.9456526969183905,11.411169558004943
6057510_1_4,10:D14,6068278_1_1_9,2,12.92793029766,7.855346363406004,11.281475884850659
6057510_1_4,10:D14,6068278_1_1_9,3,12.92793029766,7.280944854943642,12.416491607658857
6057510_1_4,10:D14,6068278_1_1_9,4,12.92793029766,6.476420561579704,13.221015901022797
6057510_1_4,10:D14,6068278_1_1_7,1,12.92793029766,0.9845335609772883,21.972288693946044
6057510_1_4,10:D14,6068278_1_1_7,2,12.92793029766,0.9750985709088301,21.761723677347835
6057510_1_4,10:D14,6068278_1_1_7,3,12.92793029766,0.9711221893620391,21.672980939907127
6057510_1_4,10:D14,6068278_1_1_7,4,12.92793029766,0.9593999293291748,21.41136986660666
6057510_1_4,10:D14,6068278_1_1_3,1,12.92793029766,12.218575782953568,3.484913138636431
6057510_1_4,10:D14,6068278_1_1_3,2,12.92793029766,12.218575782953568,3.484913138636431
6057510_1_4,10:D14,6068278_1_1_2,1,12.92793029766,5.919357255216619,14.637464999706713
6057510_1_4,10:D14,6068278_1_1_2,2,12.92793029766,5.856008036185543,14.480814212071124
6057510_1_4,10:D14,6068278_1_1_2,3,12.92793029766,5.8293094743713745,14.414793654897792
6057510_1_4,10:D14,6068278_1_1_2,4,12.92793029766,5.75060287129357,14.220166924642262
6057510_1_4,10:A25,6068278_1_1_9,1,12.92793029766,7.134669217819619,12.167041810010383
6057510_1_4,10:A25,6068278_1_1_9,2,12.92793029766,7.053348591598598,12.028362436231404
6057510_1_4,10:A25,6068278_1_1_9,3,12.92793029766,7.004261728770386,11.944652611133778
6057510_1_4,10:A25,6068278_1_1_9,4,12.92793029766,7.012519847589018,11.958735517274313
6057510_1_4,10:A25,6068278_1_1_8,2,12.92793029766,12.628130481409777,1.3935805464202238
6057510_1_4,10:A25,6068278_1_1_4,2,12.92793029766,12.628130481409777,1.3935805464202238
6057510_1_4,10:A25,6068278_1_1_3,1,12.92793029766,12.203375326260122,2.6983357015698797
6057510_1_4,10:A25,6068278_1_1_3,2,12.92793029766,12.023211949936202,2.6584990778937985
6057510_1_4,10:A25,6068278_1_1_2,1,12.92793029766,5.066113749514076,15.435597278315926
6057510_1_4,10:A25,6068278_1_1_2,2,12.92793029766,5.011750236957482,15.26996079087252
6057510_1_4,10:A25,6068278_1_1_2,3,12.92793029766,4.9789352623596175,15.16997907754455
6057510_1_4,10:A25,6068278_1_1_2,4,12.92793029766,4.98445588322732,15.18679948163601
6057510_1_4,10:A27,6068278_1_1_9,1,12.92793029766,7.838966406369574,11.25795176742126
6057510_1_4,10:A27,6068278_1_1_9,2,12.92793029766,7.748660075593745,11.12825809819709
6057510_1_4,10:A27,6068278_1_1_9,3,12.92793029766,7.832248891667434,11.248304391403398
6057510_1_4,10:A27,6068278_1_1_9,4,12.92793029766,7.841419509803042,11.261474798226958
6057510_1_4,10:A27,6068278_1_1_9,5,12.92793029766,5.791822131641672,14.322094457420826
6057510_1_4,10:A27,6068278_1_1_3,1,12.92793029766,12.635948019647293,2.060970154143538
6057510_1_4,10:A27,6068278_1_1_3,2,12.92793029766,12.446798938768568,2.030119235022266
