transit_id,stop_id,taxi_id,taxi_pos_sequence,taxi_arrival_time_transit_stop,taxi_destination_time,transit_destination_time,transit_original_destination_time,integration_distance,shared_distance,destinations_distance,taxi_private_cost,taxi_shared_cost,transit_shared_cost
6069547_3_8,10:120,6101316_2_3_1,1,2010-05-20 22:42:21.000000,2010-05-20 23:04:31.000000,2010-05-20 22:49:09.000000,2010-05-20 22:55:51.000000,817.924,815.8560000000001,8658.136,15.937728544889998,2.8796777927305905,18.06806754935941
6026266_1_3,3:635,6028329_1_4_4,1,2010-05-16 16:53:29.000000,2010-05-16 16:59:26.000000,2010-05-16 17:11:23.000000,2010-05-16 17:12:29.000000,1681.415,1201.354,8109.9619999999995,5.729330174957499,3.3542898280410336,16.722120807461465
6030582_1_4,10:121,6081235_1_2_2,1,2010-06-19 21:22:56.000000,2010-06-19 22:42:34.999998,2010-06-19 21:55:24.999999,2010-06-19 22:19:48.999999,4569.566,2972.9570000000003,47669.842000000004,74.102953655225,18.521601905349904,80.17347089235427
6072067_2_1,3:123,6071921_1_2_1,1,2010-06-11 11:28:39.000000,2010-06-11 11:49:19.000000,2010-06-11 11:30:04.000000,2010-06-11 11:32:28.000000,3701.1740000000004,482.15,11541.608999999999,16.948871748339993,3.6489507022347865,23.778592655622717
6097218_1_2,8:G32,6095604_1_2_2,4,2010-10-31 17:43:39.000000,2010-10-31 17:51:14.999999,2010-10-31 17:45:43.000000,2010-10-31 17:50:30.000000,2770.3509999999997,1185.157,3214.438,9.990378700602498,9.664002474713136,7.0677032159818625
6073912_1_2,10:R14,6027204_1_2_2,1,2010-06-16 09:33:24.000000,2010-06-16 09:43:51.000001,2010-06-16 09:35:51.000000,2010-06-16 09:35:57.000000,2011.183,612.729,2209.458,6.8290418913224995,1.2450580255408124,9.263231850134188
6031890_1_2,10:626,6022067_2_6_2,1,2010-06-07 19:11:43.000000,2010-06-07 19:36:07.999999,2010-06-07 19:16:07.999999,2010-06-07 19:22:18.999999,3253.6740000000004,911.5260000000001,10676.661,15.4899575723,5.513509457058788,22.415578904852048
6087598_1_2,10:111,6086333_1_2_0,1,2010-06-20 14:19:49.000001,2010-06-20 14:33:01.999998,2010-06-20 14:23:10.999999,2010-06-20 14:38:03.000001,3120.275,1553.404,4083.875,11.111377034,6.878267446975538,9.725957769359464
6103616_2_4,13:401087,6126729_1_3_1,1,2010-11-05 14:19:30.000000,2010-11-05 14:39:52.000001,2010-11-05 14:25:09.000000,2010-11-05 14:29:08.000000,1657.115,896.546,8448.173,17.053066344475,7.512150366436034,13.84506778626563
6077152_1_1,10:F12,6068214_1_1_3,1,2010-06-18 06:31:32.000000,2010-06-18 06:52:01.000000,2010-06-18 06:43:45.999999,2010-06-18 06:46:14.999999,1283.1689999999999,3099.59,2898.613,9.72548498045,4.558540920169887,10.252542582360109
6071504_2_2,10:A15,6065846_1_3_1,1,2010-06-14 19:18:41.000000,2010-06-14 20:01:34.000001,2010-06-14 19:36:33.000000,2010-06-14 19:41:40.000000,1502.3429999999998,5779.161,17790.146,24.00331814733,13.286162500981812,33.187494746059855
6067262_3_5,10:137,6011123_1_5_0,1,2010-05-14 21:18:53.000000,2010-05-14 21:37:09.000000,2010-05-14 21:26:13.000000,2010-05-14 21:35:07.000001,2132.464,1124.3339999999998,4063.204,13.65431439409,6.387473705005496,9.530285368516171
6103756_1_1,13:403046,6103005_1_1_3,2,2010-10-19 10:29:59.000001,2010-10-19 10:40:33.000000,2010-10-19 10:55:40.000001,2010-10-19 11:09:10.000001,1389.293,2314.2870000000003,6860.972,6.61790157895,1.1924879752969981,19.819972554936328
6108674_1_1,5:R11,6043133_1_3_2,1,2010-09-24 08:22:37.000000,2010-09-24 08:43:22.000000,2010-09-24 08:32:03.000000,2010-09-24 08:40:19.000000,714.675,1331.754,5356.264,8.0831798354625,5.313729255585557,11.139150958005278
6061340_1_2,10:L02,6056214_1_4_2,1,2010-06-18 16:11:23.000000,2010-06-18 16:44:39.000000,2010-06-18 16:32:40.000001,2010-06-18 16:40:29.000000,2686.692,9932.713,7303.589,22.959368264505,2.724973746327476,32.750619682274184
6017115_1_4,3:R31,6089061_1_3_0,1,2010-06-20 16:34:47.000001,2010-06-20 16:59:02.000001,2010-06-20 16:36:53.000000,2010-06-20 16:41:43.000000,1785.384,557.048,12745.896999999999,25.7456318693325,18.514040395926443,8.011251461721063
6140658_2_1,4:639S,6065506_1_2_2,1,2010-11-11 12:27:11.999999,2010-11-11 12:56:30.999999,2010-11-11 12:39:35.000000,2010-11-11 12:47:15.000000,938.1610000000001,764.612,3873.772,9.01762395353,1.32497716194648,13.977781202707686
6108777_2_1,11:626,6104826_1_1_3,6,2010-11-10 09:30:10.000000,2010-11-10 09:46:55.000000,2010-11-10 09:35:07.000000,2010-11-10 09:40:20.000000,3572.026,1067.0819999999999,5763.394,26.70245155711,9.771298947324038,21.175684214876792
6106812_2_1,5:B08,6043133_1_3_2,1,2010-09-24 08:23:36.999999,2010-09-24 08:43:12.000001,2010-09-24 08:29:00.000000,2010-09-24 08:32:08.000000,973.56,1128.6889999999999,3520.259,8.0831798354625,4.115427889760893,8.172063996409106
6083630_2_2,11:229,6131625_1_3_0,1,2010-11-15 16:02:58.999999,2010-11-15 16:33:37.000001,2010-11-15 16:48:33.000000,2010-11-15 16:58:58.000000,1708.3529999999998,14686.45,9724.252,22.218074526927506,0.6925383694885495,46.84818661485728
6043950_1_4,10:D17,6026699_1_2_2,1,2010-05-18 18:13:31.000000,2010-05-18 18:21:33.000000,2010-05-18 18:38:58.999998,2010-05-18 18:58:03.999999,2785.592,2141.155,10263.13,13.1105928651075,11.287806620817225,16.308566032600275
6073443_1_1,10:R09,6029589_1_1_1,1,2010-06-06 09:19:03.000000,2010-06-06 09:43:01.000000,2010-06-06 09:30:14.000000,2010-06-06 09:43:43.000000,3451.8540000000003,3806.098,10265.407,17.4609699977075,6.35046047453303,24.450807288439464
6131923_1_2,5:122,6104041_1_1_3,1,2010-11-17 10:25:39.999999,2010-11-17 10:40:58.999999,2010-11-17 10:32:30.000000,2010-11-17 10:36:18.000000,2432.558,1038.678,2095.152,7.635556594482501,1.1649867277319974,11.775326807138002
6091362_1_2,10:724,6068018_1_4_4,1,2010-06-21 17:09:40.000000,2010-06-21 17:15:20.999999,2010-06-21 17:32:03.000000,2010-06-21 17:37:43.000000,1084.863,1536.8970000000002,11554.201000000001,6.07762850302,0.9058057919016764,25.115521864425826
6056334_1_3,10:F18,6059753_1_4_1,9,2010-06-17 19:42:27.000000,2010-06-17 20:04:13.000000,2010-06-17 19:56:46.999999,2010-06-17 19:57:35.000000,723.783,2289.072,2594.22,16.618738577472502,11.221828601083145,12.274338332189355
6121392_4_1,10:L02,6036235_1_2_4,1,2010-05-25 12:14:40.000000,2010-05-25 12:44:19.000001,2010-05-25 12:26:40.000000,2010-05-25 12:33:37.000001,1267.403,684.8,6904.710999999999,14.91197411437,6.954140436346794,13.857766669721537
6100317_1_2,4:R28S,6123890_1_2_0,18,2010-10-20 14:12:23.999999,2010-10-20 14:32:57.000001,2010-10-20 14:14:59.000000,2010-10-20 14:19:12.000000,1268.281,1101.7269999999999,6750.892,46.9918846416725,37.79340144525564,12.227803523036867
